time_s,force_x_N,force_y_N,force_z_N
1.4479999999999513,0.0,0.0,0.0
1.4489999999999512,0.0,0.0,0.0
1.449999999999951,0.0,0.0,0.0
1.450999999999951,0.0,0.0,0.0
1.4519999999999509,0.0,0.0,0.0
1.4529999999999508,0.0,0.0,0.0
1.4539999999999507,0.0,0.0,0.0
1.4549999999999506,0.0,0.0,0.0
1.4559999999999504,0.0,0.0,0.0
1.4569999999999503,0.0,0.0,0.0
1.4579999999999502,0.0,0.0,0.0
1.4589999999999501,0.0,0.0,0.0
1.45999999999995,0.0,0.0,0.0
1.46099999999995,0.0,0.0,0.0
1.4619999999999498,0.0,0.0,0.0
1.4629999999999497,0.0,0.0,0.0
1.4639999999999496,0.0,0.0,0.0
1.4649999999999495,0.0,0.0,0.0
1.4659999999999493,0.0,0.0,0.0
1.4669999999999492,0.0,0.0,0.0
1.4679999999999491,0.0,0.0,0.0
1.468999999999949,0.0,0.0,0.0
1.469999999999949,0.0,0.0,0.0
1.4709999999999488,0.0,0.0,0.0
1.4719999999999487,0.04476986061052496,-1.0046067248656165,0.026912390576842905
1.4729999999999486,0.35593150414185304,-1.6729466426546147,0.022981724707141167
1.4739999999999485,0.35620583745100237,-1.6716670973491183,0.01312785421177919
1.4749999999999484,0.35699251619176137,-1.6707679737335779,0.0025980228446102925
1.4759999999999482,0.359036024354465,-1.681741383786615,0.0
1.4769999999999481,0.36184148300937335,-1.694872187617656,0.0
1.477999999999948,0.36518713281204784,-1.7062866831381878,0.0
1.478999999999948,0.36907863883284553,-1.7159416050391139,0.0
1.4799999999999478,0.37352103462777725,-1.7238135097055864,0.0
1.4809999999999477,0.3785186868740096,-1.7298977600197372,0.0
1.4819999999999476,0.38407526174585915,-1.7342073298553584,0.0
1.4829999999999475,0.39019369373729584,-1.7367714374636583,0.0
1.4839999999999474,0.39687615753723393,-1.7376340148137452,0.0
1.4849999999999473,0.40412404346189046,-1.736852017785537,0.0
1.4859999999999471,0.4119379368336453,-1.7344935799541212,0.0
1.486999999999947,0.42031760158193027,-1.730636010663567,0.0
1.487999999999947,0.4292619682399676,-1.7253636362593352,0.0
1.4889999999999468,0.35441599870724927,-2.3476174268134646,0.0
1.4899999999999467,0.36205666606191433,-2.3551969119991076,0.0
1.4909999999999466,0.37019912883751926,-2.362045986062931,0.0
1.4919999999999465,0.37883016084854465,-2.3682916005643895,0.0
1.4929999999999464,0.38793598774217525,-2.3740528449352087,0.0
1.4939999999999463,0.39750249130193704,-2.379436890826349,0.0
1.4949999999999461,0.4075154288641111,-2.384534702921939,0.0
1.495999999999946,0.4179606677239528,-2.3894165114761963,0.0
1.496999999999946,0.4288244343794369,-2.3941270430866117,0.0
1.4979999999999458,0.4400935784478597,-2.398680507802939,0.0
1.4989999999999457,0.3998157401137574,-2.600969920883962,0.0
1.4999999999999456,0.2854411348034294,-3.0186253007174426,0.0
1.5009999999999455,0.16594702659908256,-3.3633481959298734,0.0
1.5019999999999454,0.041270072162698096,-3.6363937892877582,0.0
1.5029999999999453,-0.08862729579637912,-3.836585333938693,0.0
1.5039999999999452,-0.20159093563951466,-3.8996078516985353,0.0
1.504999999999945,0.0026769784574535473,0.008157592008968081,10.455949410859152
1.505999999999945,1.3830665215787357,5.110604530146251,20.670021385341702
1.5069999999999448,1.2323339477524065,4.316430793503695,20.67004754206534
1.5079999999999447,1.0825676981313965,3.6130926983577147,20.67007326934658
1.5089999999999446,0.9339076960934165,2.993990738647245,20.670099191160393
1.5099999999999445,0.7865734035091331,2.4560014964951566,20.670125839171792
1.5109999999999444,0.64086748810482,1.9991788437417757,20.67015365859144
1.5119999999999443,0.49717906748079777,1.6264184663154406,20.6701830136103
1.5129999999999442,0.35598682887566196,1.3430826499024668,20.67021419248989
1.513999999999944,0.21786195454842402,1.1565775077757294,20.67024741238384
1.514999999999944,0.08347037819010802,1.0758710925161585,20.670282823959873
1.5159999999999438,-0.0464265331654118,1.1109386666799423,20.670320515870447
1.5169999999999437,-0.17097420874168534,1.272121672995186,20.670360519120216
1.5179999999999436,-0.2892317374496049,1.5693907483066099,20.67040281136471
1.5189999999999435,-0.35700800570973146,1.8003609424484441,20.67044732116581
1.5199999999999434,-0.695793784748677,2.0135870148469817,20.143506725319554
1.5209999999999433,-0.6891032879308275,1.999866604950333,20.121166073750743
1.5219999999999432,-0.3955982182134866,2.037267283890214,20.10970564195954
1.522999999999943,-0.39112965401636707,2.0236103274732384,20.089274539041938
1.523999999999943,-0.3870306213042882,2.009703462976383,20.069676153583057
1.5249999999999428,-0.38330176535883465,1.9955388803065324,20.050910663911726
1.5259999999999427,-0.37994300281682236,1.9811097033415266,20.032977541000925
1.5269999999999426,-0.3769534936290924,1.966409979038311,20.0158755581794
1.5279999999999425,-0.3743316201477568,1.9514346639390265,19.99960280139551
1.5289999999999424,-0.3720749733262609,1.9361796080872997,19.984156679914317
1.5299999999999423,-0.37018034596049537,1.9206415364008371,19.969533937364936
1.5309999999999422,-0.3686437328380359,1.9048180275760933,19.9557306630569
1.531999999999942,-0.36746033760221414,1.888707490624559,19.942742303485044
1.532999999999942,-0.3666245860774286,1.8723091391815452,19.930563673991337
1.5339999999999419,-0.36613014574344005,1.8556229637466242,19.919188970513748
1.5349999999999417,-0.36596995099640384,1.8386497020490866,19.908611781412883
1.5359999999999416,-0.36613623377768756,1.8213908077483874,19.898825099335628
1.5369999999999415,-0.3666205591146277,1.8038484177085463,19.889821333109406
1.5379999999999414,-0.5993813173484086,2.183358179357756,19.87741907959843
1.5389999999999413,-0.9398360486490773,3.038031355529843,19.897796242204667
1.5399999999999412,-0.3316407464031741,3.9117043493810115,20.671468261483508
1.540999999999941,-0.328206435367278,3.894340159994158,20.671496402416622
1.541999999999941,-0.3247879088237582,3.877156242036108,20.6715208358985
1.5429999999999409,-0.321384990997835,3.860151683571189,20.671541446726476
1.5439999999999408,-0.317997504559969,3.84332559130371,20.671558147350286
1.5449999999999406,-0.3146252705580963,3.8266770903684346,20.671570877954608
1.5459999999999405,-0.3112681083764386,3.810205324080812,20.671579606276996
1.5469999999999404,-0.30792583571956555,3.7939094536253606,20.67158432716226
1.5479999999999403,-0.3045982686233586,3.77778865769983,20.67158506188072
1.5489999999999402,-0.30128522148940107,3.7618421321195683,20.671581857231317
1.54999999999994,-0.2979865071443868,3.746069089384264,20.671574784448346
1.55099999999994,-0.2947019369221806,3.730468758220127,20.671563937932465
1.5519999999999399,-0.2914313207641399,3.7150403830970617,20.671549433834628
1.5529999999999398,-0.2881744673422304,3.6997832237274224,20.67153140851552
1.5539999999999397,-0.2849311841987827,3.6846965545513513,20.671510016899244
1.5549999999999395,-0.28170127790032495,3.6697796642205276,20.671485430750643
1.5559999999999394,-0.27848455420843266,3.655031855073048,20.671457836897666
1.5569999999999393,-0.27528081826067563,3.6404524426098988,20.67142743541628
1.5579999999999392,-0.27208987476251423,3.626040754985979,20.67139443780496
1.558999999999939,-0.26891152818851083,3.6117961324968064,20.671359065160548
1.559999999999939,-0.2657455829891262,3.5977179270888655,20.671321546378223
1.5609999999999389,-0.26259184380413103,3.5838055018773503,20.671282116392028
1.5619999999999388,-0.2594501156779927,3.5700582306867545,20.671241014460918
1.5629999999999387,-0.2563202042772019,3.5564754976051063,20.671198482523852
1.5639999999999386,-0.2532019161101715,3.543056696560484,20.671154763627374
1.5649999999999384,-0.25009505874415083,3.5298012309234537,20.671110100439417
1.5659999999999383,-0.24699944102016502,3.516708513125195,20.67106473384635
1.5669999999999382,-0.24391487326612094,3.5037779642999567,20.67101890164745
1.567999999999938,-0.2408411675046267,3.491009013952862,20.670972837353588
1.568999999999938,-0.23777813765542533,3.4784010996527286,20.670926769079266
1.569999999999938,-0.23472559973299667,3.465953666736027,20.670880918539076
1.5709999999999378,-0.2316833720367697,3.453666168049267,20.67083550014896
1.5719999999999377,-0.22865127533346197,3.4415380636982036,20.670790720224055
1.5729999999999376,-0.2256291330327258,3.429568820826603,20.67074677627511
1.5739999999999374,-0.22261677135337266,3.4177579134099005,20.670703856401715
1.5749999999999373,-0.2196140194812699,3.4061048220715975,20.670662138778535
1.5759999999999372,-0.2166207097186259,3.3946090339120474,20.670621791226353
1.5769999999999371,-0.21363667762179261,3.3832700423567985,20.670582970864203
1.577999999999937,-0.21066176213173549,3.3720873470226707,20.670545823848773
1.578999999999937,-0.20769580569302093,3.3610604535931543,20.670510485178703
1.5799999999999368,-0.2047386543612788,3.350188873710522,20.67047707856606
1.5809999999999367,-0.20179015790313315,3.33947212487476,20.670445716376015
1.5819999999999366,-0.19885016988267523,3.3289097303646713,20.67041649961969
1.5829999999999365,-0.19591854773787531,3.318501219153518,20.670389518001222
1.5839999999999363,-0.192995152845171,3.308246125850019,20.67036485001209
1.5849999999999362,-0.19007985057346843,3.2981439906324113,20.670342563063997
1.5859999999999361,-0.18717251032597915,3.28819435920218,20.670322713660674
1.586999999999936,-0.1842730055694375,3.27839678273574,20.670305347604433
1.587999999999936,-0.18138121385185002,3.2687508178491953,20.670290500231715
1.5889999999999358,-0.17849701680792407,3.2592560265579777,20.67027819666638
1.5899999999999357,-0.17562030015074015,3.2499119762577493,20.670268452102185
1.5909999999999356,-0.17275095365160098,3.2407182396932512,20.670261272096475
1.5919999999999355,-0.16988887110585438,3.231674394936249,20.670256652881015
1.5929999999999354,-0.16703395028629586,3.2227800253759824,20.670254581684972
1.5939999999999352,-0.16418609288174935,3.214034719698361,20.6702550370619
1.5949999999999351,-0.16134520442216171,3.205438071880394,20.670257989227245
1.595999999999935,-0.158511194190595,3.1969896811780814,20.670263400398774
1.596999999999935,-0.15568397511997034,3.188689152125505,20.670271225138794
1.5979999999999348,-0.15286346367629733,3.1805360945313055,20.670281410696532
1.5989999999999347,-0.15004957972693944,3.1725301234792482,20.67029389735176
1.5999999999999346,-0.14724224639572014,3.164670859332716,20.67030861875574
1.6009999999999345,-0.14444138990323552,3.1569579277407627,20.670325502268476
1.6019999999999344,-0.14164693939289208,3.149390959647178,20.670344469291965
1.6029999999999343,-0.13885882674373562,3.1419695913059797,20.670365435602026
1.6039999999999341,-0.13607698636964116,3.134693464294017,20.67038831167182
1.604999999999934,-0.13330135500567764,3.1275622255330973,20.670413002995886
1.605999999999934,-0.13053187148175915,3.1205755273129085,20.670439410404096
1.6069999999999338,-0.1277684764840081,3.113733027318267,20.670467430368625
1.6079999999999337,-0.1250111123049179,3.1070343886611798,20.67049695531598
1.6089999999999336,-0.12225972258430408,3.1004792799166307,20.67052787392663
1.6099999999999335,-0.11951425203925503,3.094067375164013,20.67056007143191
1.6109999999999334,-0.1167746461853092,3.08779835403319,20.6705934299068
1.6119999999999333,-0.1140408510515364,3.0816719017551772,20.670627828563568
1.6129999999999332,-0.1113128128887861,3.07568770921952,20.670663144041388
1.613999999999933,-0.1085904778725505,3.069845473036824,20.67069925069161
1.614999999999933,-0.10587379180238893,3.0641448956070225,20.67073602086663
1.6159999999999328,-0.10316269979940491,3.0585856851946573,20.67077332520985
1.6169999999999327,-0.10045714600354981,3.0531675560106954,20.670811032948002
1.6179999999999326,-0.097757073270917,3.0478902283006177,20.670849012182057
1.6189999999999325,-0.0950624228739308,3.042753428440144,20.67088713018623
1.6199999999999324,-0.0923731342064044,3.0377568890375435,20.670925253720444
1.6209999999999323,-0.08968914449423976,3.032900349044257,20.67096324934099
1.6219999999999322,-0.08701038851290267,3.0281835538731237,20.67100098372254
1.622999999999932,-0.08433679831545171,3.0236062555242955,20.671038324003337
1.623999999999932,-0.08166830297115822,3.0191682127193995,20.67107513813128
1.6249999999999318,-0.07900482831646537,3.0148691910444976,20.671111295232365
1.6259999999999317,-0.0763462967198657,3.01070896310226,20.671146666004553
1.6269999999999316,-0.07369262686328688,3.006687308671609,20.671181123123745
1.6279999999999315,-0.07104373354002862,3.002804014878373,20.67121454167956
1.6289999999999314,-0.06839952747107267,2.999058876374401,20.671246799641537
1.6299999999999313,-0.06575991514127695,2.9954516955273576,20.671277778350728
1.6309999999999312,-0.06312479865564577,2.99198228262028,20.671307363048893
1.631999999999931,-0.060494075618379384,2.9886504560615688,20.67133544344847
1.632999999999931,-0.05786763903320491,2.985456042607453,20.67136191433732
1.6339999999999308,-0.05524537722763512,2.9823988775934396,20.671386676233126
1.6349999999999307,-0.05262717380128379,2.9794788051803778,20.67140963608733
1.6359999999999306,-0.05001290759668109,2.976695678613808,20.6714307080409
1.6369999999999305,-0.04740245269698562,2.974049360490085,20.671449814234293
1.6379999999999304,-0.0447956784461212,2.9715397230423832,20.671466885681106
1.6389999999999303,-0.04219244949513268,2.9691666484436894,20.671481863206196
1.6399999999999302,-0.03959262587170542,2.966930029116071,20.67149469845237
1.64099999999993,-0.03699606307554859,2.9648297680586353,20.671505354957176
1.64199999999993,-0.03440261219611784,2.9628657792038027,20.671513809302162
1.6429999999999298,-0.031812120056429194,2.9610379877697977,20.671520052347642
1.6439999999999297,-0.029224429379382855,2.9593463306434558,20.67152409053838
1.6449999999999296,-0.026639378974778083,2.9577907567997386,20.6715259472981
1.6459999999999295,-0.024056803958956152,2.9563712276964793,20.671525664502738
1.6469999999999294,-0.02147653598103716,2.9550877177323684,20.671523304035635
1.6479999999999293,-0.01889840348985672,2.953940214719239,20.67151894942745
1.6489999999999292,-0.016322232009315485,2.9529287203383774,20.671512707572084
1.649999999999929,-0.013747844452154823,2.9520532506924155,20.67150471051835
1.650999999999929,-0.011175061439644196,2.9513138368093905,20.671495117329513
1.6519999999999289,-0.008603701658103091,2.9507105252048405,20.67148411600651
1.6529999999999287,-0.006033582245436264,2.950243378482128,20.67147192545903
1.6539999999999286,-0.0034645191899471683,2.949912475933729,20.671458797518273
1.6549999999999285,-0.0009110443556892278,2.949716595570294,20.67143928405057
1.6559999999999284,0.0016408802598562033,2.9496576850799556,20.67141930428044
1.6569999999999283,0.004237061458752578,2.9497388326670944,20.671416681915083
1.6579999999999282,0.006861880072847271,2.949956994607419,20.671424938570233
1.658999999999928,0.009485059472353896,2.9503096316111623,20.67143252459258
1.659999999999928,0.012106745281016629,2.950796933715992,20.67143977075765
1.6609999999999279,0.01472707982384236,2.951419077778496,20.671446956879922
1.6619999999999278,0.01734620304659984,2.952176228844678,20.67145431579794
1.6629999999999276,0.019964253372108942,2.953068541534151,20.671462037252805
1.6639999999999275,0.022581368474220653,2.9540961613080867,20.671470271634355
1.6649999999999274,0.02519768599222516,2.955259225655908,20.67147913356996
1.6659999999999273,0.027813344175683596,2.956557865256933,20.67148870535652
1.6669999999999272,0.030428482450133743,2.957992205041034,20.671499040215686
1.667999999999927,0.03304324192640706,2.959562365194614,20.671510165370844
1.668999999999927,0.035657765828091215,2.9612684621227174,20.67152208494109
1.6699999999999269,0.038272199866923984,2.963110609329476,20.671534782652017
1.6709999999999268,0.0408866925449729,2.9650889182648825,20.671548224362894
1.6719999999999267,0.043501395394855535,2.967203499118284,20.67156236041538
1.6729999999999265,0.046116463163343724,2.9694544615443874,20.67157712780586
1.6739999999999264,0.048732053936873854,2.971841915369623,20.671592452186637
1.6749999999999263,0.051348329211691635,2.974365971230611,20.67160824970573
1.6759999999999262,0.05396545391477048,2.9770267411856253,20.671624428690087
1.676999999999926,0.056583596375503475,2.979824339279162,20.671640891175862
1.677999999999926,0.05920292825544493,2.9827588820733126,20.671657534302383
1.6789999999999259,0.06182362443502143,2.9858304891398575,20.671674251574665
1.6799999999999258,0.06444586286562526,2.9890392835188777,20.6716909339939
1.6809999999999257,0.06706982438896603,2.992385392148549,20.671707471081906
1.6819999999999256,0.06969569252487418,2.9958689462611687,20.671723751792015
1.6829999999999254,0.07232365323602608,2.999490081752242,20.671739665321212
1.6839999999999253,0.07495389467032965,3.0032489395230755,20.67175510183334
1.6849999999999252,0.07758660688563168,3.007145665793587,20.671769953096607
1.6859999999999251,0.08022198156055538,3.01118041239954,20.671784113046705
1.686999999999925,0.08286021169362812,3.015353337056297,20.6717974782769
1.687999999999925,0.08550149129729334,3.019664603609897,20.671809948471118
1.6889999999999248,0.08814601508552755,3.024114382260393,20.671821426775207
1.6899999999999247,0.09079397816378787,3.028702849771662,20.671831820124225
1.6909999999999246,0.09344557571930068,3.0334301896604643,20.671841039519123
1.6919999999999245,0.09610100271669353,3.038296592368738,20.671849000266416
1.6929999999999243,0.09876045360164198,3.04330225541878,20.67185562218847
1.6939999999999242,0.10142412201483353,3.0484473835544463,20.67186082979454
1.6949999999999241,0.1040922005172149,3.0537321888687075,20.67186455243347
1.695999999999924,0.1067648803310135,3.059156890915858,20.671866724421484
1.696999999999924,0.10944235109386113,3.064721716813324,20.671867285152317
1.6979999999999238,0.11212480063198882,3.0704269013308476,20.67186617919218
1.6989999999999237,0.11481241475217985,3.0762726869652397,20.67186335636294
